,STATE,STATEFIPS,COUNTY,COUNTYFIPS,FIPS,YEAR,TP-TotPop,PS-GWPop,PS-SWPop,PS-TOPop,PS-WGWFr,PS-WGWSa,PS-WGWTo,PS-WSWFr,PS-WSWSa,PS-WSWTo,PS-WFrTo,PS-WSaTo,PS-Wtotl,DO-SSPop,DO-WGWFr,DO-WSWFr,DO-WFrTo,DO-SSPCp,DO-PSDel,DO-PSPCp,DO-WDelv ,IN-WGWFr,IN-WGWSa,IN-WGWTo,IN-WSWFr,IN-WSWSa,IN-WSWTo,IN-WFrTo,IN-WSaTo,IN-Wtotl,IR-WGWFr,IR-WSWFr,IR-WFrTo,IR-RecWW,IR-CUsFr,IR-IrSpr,IR-IrMic,IR-IrSur,IR-IrTot,IC-WGWFr,IC-WSWFr,IC-WFrTo,IC-RecWW,IC-CUsFr,IC-IrSpr,IC-IrMic,IC-IrSur,IC-IrTot,IG-WGWFr,IG-WSWFr,IG-WFrTo,IG-RecWW,IG-CUsFr,IG-IrSpr,IG-IrMic,IG-IrSur,IG-IrTot,LI-WGWFr,LI-WSWFr,LI-WFrTo,AQ-WGWFr,AQ-WGWSa,AQ-WGWTo,AQ-WSWFr,AQ-WSWSa,AQ-WSWTo,AQ-WFrTo,AQ-WSaTo,AQ-Wtotl,MI-WGWFr,MI-WGWSa,MI-WGWTo,MI-WSWFr,MI-WSWSa,MI-WSWTo,MI-WFrTo,MI-WSaTo,MI-Wtotl,PT-WGWFr,PT-WGWSa,PT-WGWTo,PT-WSWFr,PT-WSWSa,PT-WSWTo,PT-WFrTo,PT-WSaTo,PT-Wtotl,PT-RecWW,PT-PSDel,PT-CUsFr,PT-CUsSa,PT-CUTot,PT-Power,PO-WGWFr,PO-WGWSa,PO-WGWTo,PO-WSWFr,PO-WSWSa,PO-WSWTo,PO-WFrTo,PO-WSaTo,PO-Wtotl,PO-RecWW,PO-PSDel,PO-CUsFr,PO-CUsSa,PO-CUTot,PO-Power,PC-WGWFr,PC-WGWSa,PC-WGWTo,PC-WSWFr,PC-WSWSa,PC-WSWTo,PC-WFrTo,PC-WSaTo,PC-Wtotl,PC-RecWW,PC-PSDel,PC-CUsFr,PC-CUsSa,PC-CUTot,PC-Power,TO-WGWFr,TO-WGWSa,TO-WGWTo,TO-WSWFr,TO-WSWSa,TO-WSWTo,TO-WFrTo,TO-WSaTo,TO-Wtotl,TO-CUsFrPartial,TO-CUsSaPartial,TO-CUTotPartial
1954,NC,37,New Hanover County,129,37129,2015,220.358,58.26,105.49600000000001,163.756,6.25,0.0,6.25,0.0,0.0,0.0,6.25,0.0,6.25,56.602,3.96,0.0,3.96,70.0,11.46,70.0,15.42,1.37,0.0,1.37,1.02,0.0,1.02,2.39,0.0,2.39,1.42,1.4,2.82,0.0,2.82,1.25,0.0,0.0,1.25,0.57,0.55,1.12,0.0,1.12,0.44,0.0,0.0,0.44,0.85,0.85,1.7,0.0,1.7,0.81,0.0,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.03,0.0,0.03,0.36,0.0,0.36,0.18,0.0,0.18,0.84,0.0,0.84,1.02,0.0,1.02,0.0,0.0,0.72,0.0,0.72,2693.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.18,0.84,0.0,0.84,1.02,0.0,1.02,0.0,0.0,0.72,0.0,0.72,2693.81,13.51,0.0,13.51,3.29,0.0,3.29,16.8,0.0,16.8,3.54,0.0,3.54
1955,NC,37,Northampton County,131,37131,2015,20.426,9.949,8.65,18.599,1.11,0.0,1.11,0.0,0.0,0.0,1.11,0.0,1.11,1.827,0.13,0.0,0.13,71.0,1.3,70.0,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.64,3.34,0.0,3.34,3.74,0.03,0.0,3.77,1.62,1.56,3.18,0.0,3.18,3.66,0.03,0.0,3.69,0.08,0.08,0.16,0.0,0.16,0.08,0.0,0.0,0.08,0.44,0.14,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.14,0.01,0.0,0.01,0.15,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52,0.0,3.52,1.79,0.0,1.79,5.31,0.0,5.31,3.34,0.0,3.34
1956,NC,37,Onslow County,133,37133,2015,186.31099999999998,170.136,0.0,170.136,17.87,0.0,17.87,0.0,0.0,0.0,17.87,0.0,17.87,16.175,1.13,0.0,1.13,70.0,11.91,70.0,13.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25,1.69,7.94,0.0,7.94,5.06,0.08,0.0,5.14,5.43,1.48,6.91,0.0,6.91,4.57,0.08,0.0,4.65,0.82,0.21,1.03,0.0,1.03,0.49,0.0,0.0,0.49,1.59,0.0,1.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.86,0.0,26.86,1.69,0.0,1.69,28.55,0.0,28.55,7.94,0.0,7.94
1957,NC,37,Orange County,135,37135,2015,141.35399999999998,3.938,99.665,103.603,0.3,0.0,0.3,8.48,0.0,8.48,8.78,0.0,8.78,37.751,2.64,0.0,2.64,70.0,7.25,70.0,9.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,1.66,2.29,0.0,2.29,1.46,0.01,0.0,1.47,0.5,1.27,1.77,0.0,1.77,1.24,0.01,0.0,1.25,0.13,0.39,0.52,0.0,0.52,0.22,0.0,0.0,0.22,0.15,0.05,0.2,0.01,0.0,0.01,0.04,0.0,0.04,0.05,0.0,0.05,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73,0.0,3.73,10.25,0.0,10.25,13.98,0.0,13.98,2.29,0.0,2.29
1958,NC,37,Pamlico County,137,37137,2015,12.780999999999999,12.142000000000001,0.0,12.142000000000001,1.25,0.0,1.25,0.0,0.0,0.0,1.25,0.0,1.25,0.639,0.04,0.0,0.04,63.0,0.85,70.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.12,2.82,0.0,2.82,2.38,0.0,0.0,2.38,2.38,0.12,2.5,0.0,2.5,2.23,0.0,0.0,2.23,0.32,0.0,0.32,0.0,0.32,0.15,0.0,0.0,0.15,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19,0.0,4.19,0.12,0.0,0.12,4.31,0.0,4.31,2.82,0.0,2.82
1959,NC,37,Pasquotank County,139,37139,2015,39.829,38.297,0.0,38.297,2.67,0.0,2.67,0.0,0.0,0.0,2.67,0.0,2.67,1.5319999999999998,0.11,0.0,0.11,72.0,2.68,70.0,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.31,0.79,0.0,0.79,0.42,0.0,0.0,0.42,0.36,0.19,0.55,0.0,0.55,0.31,0.0,0.0,0.31,0.12,0.12,0.24,0.0,0.24,0.11,0.0,0.0,0.11,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28,0.0,3.28,0.31,0.0,0.31,3.59,0.0,3.59,0.79,0.0,0.79
1960,NC,37,Pender County,141,37141,2015,57.611000000000004,13.828,15.552,29.38,1.58,0.0,1.58,1.19,0.0,1.19,2.77,0.0,2.77,28.230999999999998,1.98,0.0,1.98,70.0,2.06,70.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,3.48,4.67,0.0,4.67,2.54,0.1,0.0,2.64,1.07,3.12,4.19,0.0,4.19,2.32,0.1,0.0,2.42,0.12,0.36,0.48,0.0,0.48,0.22,0.0,0.0,0.22,1.07,0.06,1.13,0.1,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.26,0.0,0.26,0.02,0.0,0.02,0.28,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.18,0.0,6.18,4.75,0.0,4.75,10.93,0.0,10.93,4.67,0.0,4.67
1961,NC,37,Perquimans County,143,37143,2015,13.44,11.174000000000001,0.0,11.174000000000001,0.75,0.0,0.75,0.0,0.0,0.0,0.75,0.0,0.75,2.266,0.16,0.0,0.16,71.0,0.78,70.0,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49,0.78,2.27,0.0,2.27,1.86,0.1,0.0,1.96,1.38,0.73,2.11,0.0,2.11,1.78,0.1,0.0,1.88,0.11,0.05,0.16,0.0,0.16,0.08,0.0,0.0,0.08,0.18,0.0,0.18,0.02,0.0,0.02,0.02,0.0,0.02,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,2.6,0.8,0.0,0.8,3.4,0.0,3.4,2.27,0.0,2.27
1962,NC,37,Person County,145,37145,2015,39.259,0.23800000000000002,11.913,12.151,0.02,0.0,0.02,2.51,0.0,2.51,2.53,0.0,2.53,27.108,1.9,0.0,1.9,70.0,0.85,70.0,2.75,0.0,0.0,0.0,0.22,0.0,0.22,0.22,0.0,0.22,0.23,1.05,1.28,0.0,1.28,0.83,0.02,0.0,0.85,0.21,0.89,1.1,0.0,1.1,0.75,0.02,0.0,0.77,0.02,0.16,0.18,0.0,0.18,0.08,0.0,0.0,0.08,0.08,0.05,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.58,0.0,764.58,764.58,0.0,764.58,0.0,0.0,22.19,0.0,22.19,12151.26,0.0,0.0,0.0,743.49,0.0,743.49,743.49,0.0,743.49,0.0,0.0,7.43,0.0,7.43,6907.98,0.0,0.0,0.0,21.09,0.0,21.09,21.09,0.0,21.09,0.0,0.0,14.76,0.0,14.76,5243.28,2.23,0.0,2.23,768.41,0.0,768.41,770.64,0.0,770.64,23.47,0.0,23.47
1963,NC,37,Pitt County,147,37147,2015,175.842,2.778,154.511,157.289,0.21,0.0,0.21,13.43,0.0,13.43,13.64,0.0,13.64,18.553,1.3,0.0,1.3,70.0,11.01,70.0,12.31,0.14,0.0,0.14,0.0,0.0,0.0,0.14,0.0,0.14,3.57,1.51,5.08,0.0,5.08,3.16,0.02,0.0,3.18,2.91,1.23,4.14,0.0,4.14,2.71,0.02,0.0,2.73,0.66,0.28,0.94,0.0,0.94,0.45,0.0,0.0,0.45,1.02,0.05,1.07,1.88,0.0,1.88,0.0,0.0,0.0,1.88,0.0,1.88,0.0,0.0,0.0,0.6,0.0,0.6,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.12,0.0,8.12,15.59,0.0,15.59,23.71,0.0,23.71,5.08,0.0,5.08
1964,NC,37,Polk County,149,37149,2015,20.366,2.928,7.69,10.618,0.37,0.0,0.37,0.54,0.0,0.54,0.91,0.0,0.91,9.748,0.68,0.0,0.68,70.0,0.74,70.0,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,1.4,1.48,0.0,1.48,0.48,0.06,0.0,0.54,0.05,0.82,0.87,0.0,0.87,0.22,0.06,0.0,0.28,0.03,0.58,0.61,0.0,0.61,0.26,0.0,0.0,0.26,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,0.0,1.13,1.99,0.0,1.99,3.12,0.0,3.12,1.48,0.0,1.48
1965,NC,37,Randolph County,151,37151,2015,142.799,6.058,76.669,82.727,0.38,0.0,0.38,16.38,0.0,16.38,16.76,0.0,16.76,60.071999999999996,4.21,0.0,4.21,70.0,5.79,70.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,3.34,3.81,0.0,3.81,1.81,0.01,0.0,1.82,0.34,2.42,2.76,0.0,2.76,1.36,0.01,0.0,1.37,0.13,0.92,1.05,0.0,1.05,0.45,0.0,0.0,0.45,0.95,0.63,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.03,0.0,0.03,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.02,0.0,6.02,20.38,0.0,20.38,26.4,0.0,26.4,3.81,0.0,3.81
1966,NC,37,Richmond County,153,37153,2015,45.437,0.0,43.165,43.165,0.0,0.0,0.0,9.87,0.0,9.87,9.87,0.0,9.87,2.272,0.16,0.0,0.16,70.0,3.02,70.0,3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.88,1.03,0.0,1.03,1.07,0.02,0.0,1.09,0.13,0.75,0.88,0.0,0.88,0.99,0.02,0.0,1.01,0.02,0.13,0.15,0.0,0.15,0.08,0.0,0.0,0.08,0.58,0.31,0.89,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.0,0.02,3.43,0.0,3.43,0.0,0.0,0.0,3.43,0.0,3.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33,5.83,0.0,5.83,10711.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33,5.83,0.0,5.83,10711.44,4.32,0.0,4.32,11.08,0.0,11.08,15.4,0.0,15.4,6.86,0.0,6.86
1967,NC,37,Robeson County,155,37155,2015,134.197,89.323,21.783,111.10600000000001,16.06,0.0,16.06,5.22,0.0,5.22,21.28,0.0,21.28,23.090999999999998,1.62,0.0,1.62,70.0,7.78,70.0,9.4,0.72,0.0,0.72,0.0,0.0,0.0,0.72,0.0,0.72,1.79,5.13,6.92,0.0,6.92,7.78,0.14,0.0,7.92,1.6,4.69,6.29,0.0,6.29,7.48,0.14,0.0,7.62,0.19,0.44,0.63,0.0,0.63,0.3,0.0,0.0,0.3,1.85,0.21,2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.0,0.0,0.0,0.11,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.15,0.0,22.15,10.56,0.0,10.56,32.71,0.0,32.71,6.92,0.0,6.92
1968,NC,37,Rockingham County,157,37157,2015,91.758,3.09,49.873000000000005,52.963,0.18,0.0,0.18,11.23,0.0,11.23,11.41,0.0,11.41,38.795,2.72,0.0,2.72,70.0,3.71,70.0,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,2.74,3.05,0.0,3.05,1.55,0.02,0.0,1.57,0.16,1.4,1.56,0.0,1.56,0.91,0.02,0.0,0.93,0.15,1.34,1.49,0.0,1.49,0.64,0.0,0.0,0.64,0.08,0.07,0.15,0.0,0.0,0.0,0.11,0.0,0.11,0.11,0.0,0.11,0.0,0.0,0.0,0.42,0.0,0.42,0.42,0.0,0.42,0.0,0.0,0.0,3.55,0.0,3.55,3.55,0.0,3.55,0.0,0.0,2.84,0.0,2.84,4551.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55,0.0,3.55,3.55,0.0,3.55,0.0,0.0,2.84,0.0,2.84,4551.06,3.29,0.0,3.29,18.12,0.0,18.12,21.41,0.0,21.41,5.89,0.0,5.89
1969,NC,37,Rowan County,159,37159,2015,139.142,6.995,62.291000000000004,69.286,0.43,0.0,0.43,9.21,0.0,9.21,9.64,0.0,9.64,69.85600000000001,4.89,0.0,4.89,70.0,4.85,70.0,9.74,0.0,0.0,0.0,0.64,0.0,0.64,0.64,0.0,0.64,0.41,3.69,4.1,0.0,4.1,3.48,0.07,0.0,3.55,0.27,2.43,2.7,0.0,2.7,2.88,0.07,0.0,2.95,0.14,1.26,1.4,0.0,1.4,0.6,0.0,0.0,0.6,0.29,0.09,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,1.7,0.0,1.7,1.74,0.0,1.74,0.0,0.0,0.0,3.5,0.0,3.5,3.5,0.0,3.5,0.0,0.0,2.68,0.0,2.68,4976.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.5,3.5,0.0,3.5,0.0,0.0,2.68,0.0,2.68,4976.06,6.06,0.0,6.06,18.83,0.0,18.83,24.89,0.0,24.89,6.78,0.0,6.78
1970,NC,37,Rutherford County,161,37161,2015,66.39,4.699,34.260999999999996,38.96,0.33,0.0,0.33,7.35,0.0,7.35,7.68,0.0,7.68,27.43,1.92,0.0,1.92,70.0,2.73,70.0,4.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.01,1.06,0.0,1.06,0.52,0.0,0.0,0.52,0.01,0.18,0.19,0.0,0.19,0.14,0.0,0.0,0.14,0.04,0.83,0.87,0.0,0.87,0.38,0.0,0.0,0.38,0.12,0.08,0.2,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.0,0.01,0.14,0.0,0.14,0.0,0.0,0.0,0.14,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56,0.0,2.56,8.45,0.0,8.45,11.01,0.0,11.01,1.06,0.0,1.06
1971,NC,37,Sampson County,163,37163,2015,63.724,28.938000000000002,2.661,31.599,3.67,0.0,3.67,0.0,0.0,0.0,3.67,0.0,3.67,32.125,2.25,0.0,2.25,70.0,2.21,70.0,4.46,2.57,0.0,2.57,0.0,0.0,0.0,2.57,0.0,2.57,1.78,10.99,12.77,0.0,12.77,14.39,0.74,0.0,15.13,1.65,10.48,12.13,0.0,12.13,14.09,0.74,0.0,14.83,0.13,0.51,0.64,0.0,0.64,0.3,0.0,0.0,0.3,9.27,0.0,9.27,0.05,0.0,0.05,0.05,0.0,0.05,0.1,0.0,0.1,0.16,0.0,0.16,0.02,0.0,0.02,0.18,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.75,0.0,19.75,11.06,0.0,11.06,30.81,0.0,30.81,12.77,0.0,12.77
1972,NC,37,Scotland County,165,37165,2015,35.509,24.65,0.0,24.65,3.1,0.0,3.1,0.0,0.0,0.0,3.1,0.0,3.1,10.859000000000002,0.76,0.0,0.76,70.0,1.73,70.0,2.49,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.0,0.01,0.69,2.09,2.78,0.0,2.78,2.18,0.0,0.0,2.18,0.57,1.73,2.3,0.0,2.3,1.96,0.0,0.0,1.96,0.12,0.36,0.48,0.0,0.48,0.22,0.0,0.0,0.22,0.5,0.09,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07,0.0,5.07,2.19,0.0,2.19,7.26,0.0,7.26,2.78,0.0,2.78
1973,NC,37,Stanly County,167,37167,2015,60.714,1.5730000000000002,39.793,41.36600000000001,0.12,0.0,0.12,6.28,0.0,6.28,6.4,0.0,6.4,19.348,1.35,0.0,1.35,70.0,2.9,70.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.09,1.39,0.0,1.39,1.02,0.0,0.0,1.02,0.97,0.07,1.04,0.0,1.04,0.87,0.0,0.0,0.87,0.33,0.02,0.35,0.0,0.35,0.15,0.0,0.0,0.15,0.14,0.26,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91,0.0,2.91,6.63,0.0,6.63,9.54,0.0,9.54,1.39,0.0,1.39
1974,NC,37,Stokes County,169,37169,2015,46.351000000000006,1.985,30.037,32.022,0.3,0.0,0.3,0.0,0.0,0.0,0.3,0.0,0.3,14.329,1.0,0.0,1.0,70.0,2.24,70.0,3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,1.07,1.16,0.0,1.16,0.81,0.02,0.0,0.83,0.05,0.68,0.73,0.0,0.73,0.62,0.02,0.0,0.64,0.04,0.39,0.43,0.0,0.43,0.19,0.0,0.0,0.19,0.07,0.13,0.2,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1266.8,0.0,1266.8,1266.8,0.0,1266.8,0.0,0.0,13.3,0.0,13.3,13258.79,0.0,0.0,0.0,1266.8,0.0,1266.8,1266.8,0.0,1266.8,0.0,0.0,13.3,0.0,13.3,13258.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,0.0,1.46,1268.01,0.0,1268.01,1269.47,0.0,1269.47,14.46,0.0,14.46
1975,NC,37,Surry County,171,37171,2015,72.743,4.471,21.163,25.634,0.26,0.0,0.26,4.15,0.0,4.15,4.41,0.0,4.41,47.108999999999995,3.3,0.0,3.3,70.0,1.79,70.0,5.09,0.0,0.0,0.0,0.08,0.0,0.08,0.08,0.0,0.08,0.01,4.6,4.61,0.0,4.61,1.75,0.0,0.0,1.75,0.01,3.6,3.61,0.0,3.61,1.32,0.0,0.0,1.32,0.0,1.0,1.0,0.0,1.0,0.43,0.0,0.0,0.43,0.33,0.61,0.94,0.0,0.0,0.0,16.13,0.0,16.13,16.13,0.0,16.13,0.01,0.0,0.01,0.27,0.0,0.27,0.28,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91,0.0,3.91,25.84,0.0,25.84,29.75,0.0,29.75,4.61,0.0,4.61
